7374,36,650
8368,36,625
9560,37,600
690,37,826
11300,37,576
894,37,844
13742,37,551
1440,37,874
3694,37,904
22238,37,501
3834,37,877
32095,37,476
4011,38,852
31350,38,449
4256,38,827
52324,38,423
4320,38,800
52348,38,396
4408,38,773
32788,38,368
5188,38,751
31038,38,341
5608,38,725
32080,38,314
6110,39,700
32916,39,287
6706,39,675
32384,39,260
7366,39,650
8358,40,625
9548,40,600
686,40,825
11290,40,576
898,40,845
13726,40,551
1450,40,875
3698,40,904
22194,41,501
3834,41,877
31282,41,476
4008,41,852
33482,41,449
4252,41,827
52352,41,423
4380,41,800
45940,41,396
4458,41,774
34070,41,368
5188,41,751
30988,42,341
5606,42,725
32040,42,314
6116,42,700
33098,42,287
6692,42,675
52928,42,262
7364,43,650
8348,43,625
9534,43,600
696,43,828
11266,43,576
912,43,847
13698,44,551
1456,44,876
17642,44,526
3690,44,904
22160,44,501
3834,44,877
31252,44,476
4003,44,852
33662,44,449
4246,44,826
52392,44,423
4434,44,800
31850,45,395
4712,45,775
32009,45,368
5186,45,751
29554,45,340
5600,45,725
32508,45,314
6112,45,700
32636,45,287
6684,45,675
31896,45,260
7360,46,650
8354,46,625
9520,46,600
690,47,826
11246,47,576
892,47,844
13678,47,551
1458,47,876
17660,47,526
1622,47,857
22134,47,501
3834,47,877
31366,47,476
4006,47,852
33842,47,449
4258,48,827
52426,48,423
4484,48,801
31848,48,395
4804,48,776
34138,48,368
5186,48,751
30144,48,340
5602,48,725
30790,48,314
6098,48,700
32444,48,287
6682,49,675
52990,49,262
7350,49,650
8340,50,625
9518,50,600
694,50,827
11230,50,576
918,50,848
13646,50,551
1458,50,876
17586,50,526
1596,50,856
22194,51,501
3834,51,877
32152,51,476
4010,51,852
34030,51,449
4252,51,827
52480,51,423
4500,51,801
52468,51,396
4820,51,776
46248,51,369
5170,51,751
30090,52,340
5596,52,725
30768,52,314
6100,52,700
32560,52,287
6676,52,675
53014,52,262
7344,53,650
8342,53,625
9492,53,600
694,54,827
11214,54,575
908,54,847
13628,54,551
1444,54,875
17488,54,526
1600,54,856
22206,54,501
3834,54,877
32076,54,476
4010,54,852
34226,54,449
4250,55,826
52508,55,423
4508,55,801
52500,55,396
4802,55,776
52640,55,370
5176,55,751
30414,55,340
5594,55,725
32595,55,314
6106,56,700
31950,56,287
6666,56,675
53048,56,262
7342,56,650
8336,57,625
9500,57,600
700,57,829
11200,57,575
930,57,850
13602,57,551
1446,57,875
17456,57,526
1578,57,855
22186,58,501
3834,58,877
32037,58,476
4014,58,852
34416,58,449
4252,58,827
52544,58,423
4510,58,801
52532,58,396
4810,58,776
30084,58,368
5184,58,751
29370,59,340
5594,59,725
29380,59,313
6092,59,700
32311,59,287
6676,59,675
53086,59,262
7334,60,650
8332,60,625
9494,60,600
716,60,834
11186,60,575
924,60,849
13576,60,551
1430,60,874
17416,61,526
1606,61,857
22254,61,501
3828,61,877
31996,61,476
4011,61,852
34608,61,449
4254,61,827
52550,61,423
4506,61,801
52564,61,396
4800,61,776
31606,62,368
5176,62,751
29360,62,340
5586,62,725
29342,62,313
6082,62,700
32280,62,287
6670,62,675
53110,62,262
7336,63,650
8322,63,625
9470,63,600
708,63,831
11172,63,575
942,63,852
13564,64,551
1436,64,874
17376,64,526
1600,64,856
22352,64,501
3830,64,877
31984,64,476
4010,64,852
34810,64,449
4246,64,826
52608,64,423
4500,64,801
52610,65,396
4800,65,776
31402,65,368
5186,65,751
30698,65,341
5584,65,725
29400,65,313
6082,65,700
53008,65,289
6662,65,675
32287,65,260
7328,66,650
8320,66,625
9462,67,600
714,67,833
11154,67,575
1128,67,876
13542,67,551
1434,67,874
17340,67,526
1596,67,856
22484,68,501
3836,68,877
31986,68,476
4010,68,852
35004,68,449
4254,68,827
52640,68,423
4500,68,801
52640,68,396
4790,68,776
36810,68,368
5170,68,751
30234,69,340
5580,69,725
29450,69,313
6074,69,700
30944,69,287
6656,69,675
32268,69,260
7326,70,650
8314,70,625
9466,70,600
716,70,834
11140,70,575
1328,70,894
13524,71,551
1448,71,875
17288,71,526
1590,71,856
22608,71,501
3828,71,877
32031,71,476
4014,71,852
35208,71,449
4250,71,826
52682,71,423
4504,72,801
52678,72,396
4800,72,776
29656,72,367
5164,72,751
29756,72,340
5580,72,725
32186,72,314
6066,72,700
53076,72,289
6654,72,675
53224,72,262
7320,73,650
8296,73,625
9444,74,600
712,74,832
11124,74,575
1384,74,898
13490,74,551
1446,74,875
17260,74,526
1590,74,856
22738,74,501
3838,74,877
32058,74,476
4018,75,852
35410,75,449
4258,75,827
52706,75,423
4504,75,801
52718,75,396
4798,75,776
31798,75,368
5164,75,751
29892,75,340
5576,75,725
30268,75,314
6064,76,700
53098,76,289
6642,76,675
53240,76,262
7324,77,650
8300,77,625
9434,77,600
714,77,833
11102,77,575
1236,77,887
13472,77,551
1456,77,876
17226,78,526
1584,78,855
22860,78,501
3826,78,877
32086,78,476
4010,78,852
35612,78,449
4260,78,827
35666,78,422
4500,78,801
52756,78,396
4796,78,776
30264,79,368
5166,79,751
5570,79,725
30276,79,314
6056,79,700
33032,79,287
6648,79,675
53312,79,262
7320,80,650
8288,80,625
9422,80,600
698,80,828
11090,80,575
1042,80,866
13454,81,551
1440,81,874
17186,81,526
1596,81,856
22984,81,501
3828,81,877
31096,81,476
4008,81,852
35810,81,449
4258,81,827
52806,81,423
4498,82,801
52792,82,396
4794,82,776
31468,82,368
5164,82,751
30542,82,341
5570,82,725
30420,82,314
6056,82,700
30760,82,287
6628,82,675
53358,82,262
7314,83,650
8288,83,625
9418,84,600
714,84,833
11078,84,575
1028,84,864
13428,84,551
1448,84,875
17130,84,526
1578,84,855
23114,84,501
3824,84,877
32137,84,476
4008,85,852
44806,85,450
4256,85,827
52808,85,423
4494,85,801
52834,85,396
4792,85,776
31418,85,368
5168,85,751
29482,85,340
5566,85,725
30818,85,314
6040,86,700
30588,86,287
6636,86,675
53406,86,262
7312,87,650
8288,87,625
9408,87,600
718,87,834
11074,87,575
978,87,857
13402,87,551
1468,87,876
17098,88,526
1602,88,856
23240,88,501
3832,88,877
32084,88,476
4019,88,852
44828,88,450
4258,88,827
52876,88,423
4486,88,801
52872,88,396
4796,88,776
32394,89,368
5160,89,751
29312,89,340
5564,89,725
30970,89,314
6056,89,700
53278,89,289
6624,89,675
53444,89,262
7304,90,650
8278,90,625
9410,90,600
704,90,830
11054,90,575
954,90,854
13370,91,551
1448,91,875
17046,91,526
1612,91,857
23376,91,501
3832,91,877
30574,91,475
4016,91,852
44864,91,450
4252,91,827
52886,91,423
4496,92,801
52900,92,396
4794,92,776
32253,92,368
5158,92,751
29242,92,340
5558,92,725
29526,92,313
6034,92,700
53330,92,289
6626,92,675
53472,92,262
7308,93,650
8264,94,625
9400,94,600
712,94,832
11040,94,575
978,94,857
13346,94,551
1456,94,876
17004,94,526
1592,94,856
23504,95,501
3830,95,877
30690,95,475
4016,95,852
44892,95,450
4254,95,827
52916,95,423
4496,95,801
52930,95,396
4794,95,776
53020,95,370
5158,95,751
29296,96,340
5560,96,725
29508,96,313
6048,96,700
42716,96,288
6618,96,675
53512,96,262
7308,97,650
8272,97,625
9388,97,600
718,98,834
11030,98,575
990,98,859
13326,98,551
1454,98,875
16976,98,526
1612,98,857
23616,98,501
3834,98,877
30688,98,475
4016,98,852
44904,98,450
4252,99,827
52948,99,423
4494,99,801
52974,99,396
4796,99,776
44870,99,369
5156,99,751
30414,99,340
5552,99,725
29596,99,313
6036,99,700
53404,99,289
6612,100,675
53556,100,262
7304,100,650
8266,100,625
9388,100,600
720,100,835
11018,100,575
988,100,859
13304,101,551
1446,101,875
7706,101,516
1578,101,855
23692,101,501
3830,101,877
30664,101,475
4018,101,852
44894,101,450
4256,101,827
52972,101,423
4500,102,801
53030,102,396
4800,102,776
53070,102,370
5154,102,751
30796,102,341
5552,102,725
29670,102,313
6024,102,700
29500,102,287
6608,102,675
53680,102,262
7300,103,650
8260,104,625
7782,104,597
722,104,835
7750,104,570
1082,104,871
7698,104,543
1452,104,875
7664,104,516
1592,104,856
23744,105,501
3852,105,878
30596,105,475
4010,105,852
44920,105,450
4254,105,827
53018,105,423
4502,105,801
53046,105,396
4798,105,776
5148,106,751
29884,106,340
5554,106,725
29604,106,313
6022,106,700
53570,106,289
6610,106,675
7292,107,650
716,107,834
1210,107,884
1440,108,874
7632,108,516
1578,108,855
23788,108,501
3864,108,878
30572,108,475
4014,108,852
44950,108,450
4254,108,827
53062,108,423
4500,109,801
53090,109,396
4792,109,776
42172,109,369
5148,109,751
29578,109,340
5542,109,725
6026,109,700
44928,109,288
6598,109,675
7290,110,650
7774,110,624
718,111,834
7704,111,570
1286,111,891
1442,111,875
7624,111,516
1574,111,855
23736,111,501
1686,111,833
30524,111,475
4024,112,852
44962,112,450
4250,112,826
53086,112,423
4494,112,801
53100,112,396
4794,112,776
30778,112,368
5146,112,751
29636,112,340
5542,112,725
28900,112,313
6014,113,700
6598,113,675
7280,114,650
7754,114,624
7708,114,597
728,114,837
7690,114,570
7656,115,543
1444,115,875
1560,115,854
23610,115,501
1684,115,833
30502,115,475
4016,115,852
44966,115,450
4256,115,827
4500,116,801
4800,116,776
28874,116,367
5146,116,751
29700,116,340
5542,116,725
29016,116,313
6016,116,700
43672,116,288
6594,116,675
7274,117,650
7752,117,624
722,118,835
7688,118,570
1444,118,902
7658,118,543
1440,118,874
7620,118,516
1602,118,856
23086,118,501
1682,118,833
30450,118,475
4014,119,852
44994,119,450
4252,119,827
52314,119,423
4500,119,801
52356,119,396
4796,119,776
44444,119,369
5134,119,750
29650,119,340
5536,119,725
29068,119,313
6014,120,700
6586,120,675
7274,120,650
7756,120,624
7720,121,597
746,121,841
7702,121,570
1470,121,904
7668,121,543
1432,121,874
7640,121,516
1550,121,854
22966,121,501
1686,121,833
30426,121,475
4014,122,852
45000,122,450
4256,122,827
4498,122,801
56590,122,397
4792,122,776
29318,122,367
5136,122,750
5540,122,725
30240,122,314
6018,123,700
43336,123,288
6584,123,675
7272,124,650
7764,124,624
7722,124,597
720,124,835
7710,124,570
1470,124,904
7680,125,543
1430,125,874
7656,125,516
1566,125,854
22888,125,501
1690,125,833
30398,125,475
4011,125,852
45006,125,450
4254,125,827
55970,125,423
4496,125,801
4794,126,776
28512,126,367
5130,126,750
30062,126,340
5530,126,725
30282,126,314
6022,126,700
43386,126,288
6578,126,675
7264,127,650
7772,127,624
7762,127,597
736,128,839
7732,128,570
1512,128,907
7710,128,543
1448,128,875
7674,128,516
1574,128,855
22808,128,501
1680,128,833
30348,128,475
4018,128,852
44984,128,450
4262,129,827
55330,129,423
4490,129,801
4796,129,776
28520,129,367
5140,129,751
29534,129,340
5530,129,725
45510,129,315
6014,129,700
43100,129,288
6576,130,675
7264,131,650
7830,131,624
7786,131,597
730,131,837
10894,131,575
1554,131,909
13112,132,550
1432,132,874
16558,132,526
1582,132,855
22732,132,501
1684,132,833
30346,132,475
4018,132,852
44994,132,450
4264,132,827
55242,132,423
4484,133,801
4794,133,776
45184,133,369
5116,133,750
29824,133,340
5530,133,725
30398,133,314
6006,133,700
43282,133,288
6572,133,675
7256,134,650
8212,134,625
9324,134,600
738,135,839
10888,135,575
1512,135,907
13074,135,550
1444,135,875
16520,135,526
1554,135,854
22672,135,501
1676,135,832
30274,135,475
4016,135,852
44948,135,450
4258,136,827
52574,136,423
4496,136,801
34780,136,395
4788,136,776
44428,136,369
5116,136,750
30306,136,340
5522,136,725
31082,136,314
5998,136,700
43484,136,288
6568,137,675
7248,137,650
8210,138,625
9318,138,600
734,138,838
10868,138,575
1540,138,908
13054,138,550
1446,138,875
16482,138,526
1590,138,856
22620,139,501
1692,139,833
30246,139,475
4019,139,852
34766,139,449
4258,139,827
4496,139,801
4790,139,776
44428,139,369
5116,139,750
29858,140,340
5518,140,725
44158,140,315
6000,140,700
43738,140,288
6564,140,675
7250,141,650
8208,141,625
9314,141,600
754,141,843
10852,141,575
1522,141,907
13032,141,550
1450,141,875
16450,142,526
1574,142,855
22528,142,501
1668,142,832
30212,142,475
4022,142,852
44730,142,450
4264,142,827
53570,142,423
4494,142,801
52768,142,396
4788,142,776
30406,143,368
5108,143,750
29750,143,340
5522,143,725
30146,143,314
5994,143,700
43886,143,288
6560,143,675
7246,144,650
8194,144,625
9300,144,600
740,144,840
10850,144,575
1522,144,907
13004,145,550
1438,145,874
16414,145,526
1584,145,855
22434,145,501
1676,145,832
30176,145,475
4018,145,852
44714,145,450
4264,145,827
53600,145,423
4502,145,801
4784,146,776
30394,146,368
5108,146,750
30782,146,341
5520,146,725
30018,146,314
5990,146,700
44702,146,288
6556,146,675
44560,146,261
7242,147,650
8188,148,625
9298,148,600
766,148,846
10826,148,575
1472,148,904
12986,148,550
1458,148,876
16379,148,526
1550,148,854
22384,149,501
1682,149,833
30140,149,475
4019,149,852
44862,149,450
4256,149,827
4486,149,801
45382,149,396
4790,149,776
43246,149,369
5106,149,750
31392,150,341
5512,150,725
30230,150,314
5990,150,700
44478,150,288
6554,150,675
44810,150,261
7236,151,650
8188,151,625
9286,151,600
744,152,841
10816,152,575
1540,152,908
12962,152,550
1450,152,875
16347,152,526
1530,152,852
22310,152,501
1654,152,831
30114,152,475
4018,152,852
44816,152,450
4256,153,827
53728,153,423
4496,153,801
4784,153,776
32186,153,368
5096,153,750
30094,153,340
5510,153,725
30222,153,314
5990,153,700
44820,153,288
6556,154,675
44650,154,261
7232,154,650
8180,154,625
9272,154,600
758,155,844
10802,155,575
1528,155,908
12938,155,550
1440,155,874
16309,155,526
1550,155,854
22238,155,501
1662,155,832
30086,155,475
4018,155,852
44766,155,450
4264,156,827
53772,156,423
4488,156,801
4786,156,776
45414,156,369
5084,156,750
30008,156,340
5514,156,725
43252,156,315
5990,157,700
44924,157,288
6550,157,675
7230,158,650
8170,158,625
9274,158,600
736,158,839
10796,158,575
1496,158,906
12926,158,550
1448,158,875
16282,159,525
1548,159,853
22118,159,501
1676,159,832
30062,159,475
4019,159,852
44742,159,450
4260,159,827
4494,159,801
4786,159,776
30758,160,368
5082,160,750
30540,160,341
5500,160,725
44188,160,315
5994,160,700
45436,160,288
6538,160,675
7222,161,650
8170,161,625
9268,161,600
754,161,843
10780,161,575
1500,161,906
12900,161,550
1440,161,874
16236,162,525
1552,162,854
1664,162,832
30038,162,475
4019,162,852
44784,162,450
4260,162,827
52910,162,423
4494,162,801
4776,162,776
30690,163,368
5086,163,750
30740,163,341
5496,163,725
5990,163,700
44414,163,288
6536,163,675
7226,164,650
8157,164,625
9260,164,600
762,165,845
10778,165,575
1504,165,906
12878,165,550
1438,165,874
16216,165,525
1544,165,853
1664,165,832
30008,165,475
4018,165,852
44776,165,450
4266,166,827
53890,166,423
4482,166,801
4778,166,776
30662,166,368
5082,166,750
30758,166,341
5498,166,725
5988,166,700
45558,166,288
6536,167,675
7222,167,650
8152,168,625
5416,168,1024
9256,168,600
756,168,844
10760,168,575
1522,168,907
12862,168,550
1452,168,875
16187,169,525
1592,169,856
1662,169,832
29964,169,475
4019,169,852
44794,169,450
4258,169,827
4488,169,801
53976,169,396
4778,169,776
5084,170,750
30998,170,341
5500,170,725
44842,170,315
5986,170,700
42760,170,288
6536,170,675
43062,170,261
7218,171,650
8146,171,625
5498,171,1024
9248,171,600
780,172,850
10752,172,575
1486,172,905
12850,172,550
1450,172,875
16154,172,525
1574,172,855
21984,172,501
1678,172,832
29924,172,475
4034,172,852
44756,172,450
4260,173,827
4500,173,801
43184,173,396
4780,173,776
44064,173,369
5078,173,750
30202,173,340
5492,173,725
62406,173,316
5976,173,700
45428,173,288
6528,174,675
43176,174,261
7214,174,650
8140,175,625
5452,175,1024
9244,175,600
768,175,847
10738,175,575
1492,175,905
12836,175,550
1452,175,875
16117,175,525
1568,175,855
22004,176,501
1698,176,833
29908,176,475
4027,176,852
44812,176,450
4260,176,827
4490,176,801
43630,176,396
4776,176,776
44416,176,369
5086,176,750
31004,177,341
5488,177,725
44704,177,315
5974,177,700
42584,177,288
6528,177,675
42936,177,261
7210,178,650
8141,178,625
5458,178,1024
9240,178,600
764,178,846
10722,178,575
1474,178,904
12826,178,550
1454,178,875
16094,179,525
1550,179,854
21816,179,501
1654,179,831
29876,179,475
4030,179,852
44824,179,450
4264,179,827
4484,179,801
64088,179,397
4776,179,776
44394,180,369
5074,180,750
43862,180,342
5486,180,725
46730,180,315
5972,180,700
42402,180,288
6526,180,675
7206,181,650
8130,181,625
5450,182,1024
9230,182,600
762,182,845
10718,182,575
1472,182,904
12804,182,550
1466,182,876
16065,182,525
1594,182,856
21760,182,501
1656,182,831
29828,182,475
4048,183,852
43264,183,450
4266,183,827
43108,183,423
4490,183,801
53314,183,396
4776,183,776
43452,183,369
5076,183,750
43310,183,342
5486,183,725
43092,183,315
5970,184,700
43490,184,288
6522,184,675
7208,184,650
8124,185,625
5416,185,1024
9228,185,600
756,185,844
10712,185,575
1488,185,905
12786,185,550
1474,185,877
16021,185,525
1540,185,853
21716,186,501
1654,186,831
29798,186,475
4046,186,852
43234,186,450
4262,186,827
43042,186,423
4488,186,801
43052,186,396
4780,186,776
43402,186,369
5082,186,750
45098,187,342
5486,187,725
43602,187,315
5968,187,700
43294,187,288
6522,187,675
42678,187,261
7214,188,650
8122,188,625
5434,188,1024
9218,188,600
762,188,845
10700,188,575
1474,188,904
12768,189,550
1470,189,876
15998,189,525
1568,189,855
21660,189,500
1654,189,831
29758,189,475
1834,189,812
43342,189,450
4268,189,827
43148,189,423
4490,190,801
43024,190,396
4768,190,776
45434,190,369
5066,190,750
44540,190,342
5486,190,725
43080,190,315
5974,190,700
42818,190,288
6518,190,675
41942,190,261
7206,191,650
8109,191,625
5416,191,1024
9212,191,600
754,192,843
10694,192,575
1478,192,905
12748,192,550
1472,192,877
15966,192,525
1550,192,854
21604,192,500
1660,192,832
29700,192,475
1850,192,813
44914,192,450
4264,193,827
56812,193,424
4496,193,801
4768,193,776
47822,193,369
5074,193,750
46808,193,342
5476,193,725
43634,193,315
5968,194,700
43130,194,288
6522,194,675
41984,194,261
7202,195,650
8112,195,625
5400,195,1024
9208,195,600
770,195,847
10674,195,575
1472,195,904
12724,196,550
1472,196,877
15932,196,525
1574,196,855
21534,196,500
1660,196,832
29642,196,475
1836,196,812
44980,196,450
4266,196,827
4500,197,801
43708,197,396
4766,197,776
43502,197,369
5074,197,750
47008,197,342
5458,197,725
43448,197,315
5968,197,700
42394,197,288
6522,197,675
42184,197,261
7200,198,650
8102,198,625
9198,199,600
770,199,847
10674,199,575
1486,199,905
12706,199,550
1468,199,876
15898,199,525
1518,199,852
21482,199,500
1646,199,831
29588,199,475
1822,200,811
45010,200,450
4272,200,827
4494,200,801
43740,200,396
4768,200,776
45062,200,369
5072,200,750
43962,200,342
5464,200,725
43242,200,315
5966,201,700
42430,201,288
6520,201,675
41992,201,261
7202,201,650
8093,201,625
5390,202,1024
9184,202,600
766,202,846
10656,202,575
1494,202,906
12684,202,550
1462,202,876
15866,202,525
1556,202,854
21434,202,500
1658,202,831
29566,202,475
1844,203,812
45094,203,450
4262,203,827
4492,203,801
4768,203,776
47908,203,369
5078,203,750
44226,203,342
5470,203,725
43720,203,315
5966,204,700
43896,204,288
6518,204,675
42106,204,261
7200,204,650
8088,205,625
5450,205,1024
9180,205,600
768,205,847
10646,205,575
1480,205,905
12664,205,550
1476,205,877
15848,205,525
1538,205,853
21372,206,500
1638,206,830
29684,206,475
1848,206,812
45186,206,450
4260,206,827
4498,206,801
53688,206,396
4764,206,775
46464,207,369
5080,207,750
44442,207,342
5466,207,725
43406,207,315
5958,207,700
6518,207,675
42518,207,261
7194,208,650
8092,208,625
5432,209,1024
9180,209,600
772,209,848
10636,209,575
1486,209,905
12638,209,550
1466,209,876
15830,209,525
1560,209,854
21310,209,500
1650,209,831
29728,209,475
1844,210,812
45228,210,450
4264,210,827
53648,210,423
4496,210,801
53770,210,396
4762,210,775
44898,210,369
5082,210,750
43686,210,342
5472,210,725
43384,210,315
5964,211,700
44170,211,288
6516,211,675
7196,212,650
8086,212,625
5374,212,1023
9176,212,600
778,212,849
10630,212,575
1494,212,906
12614,212,550
1474,212,877
15792,213,525
1564,213,854
21252,213,500
1652,213,831
29800,213,475
1840,213,812
45282,213,450
4260,213,827
53814,213,423
4490,213,801
53792,213,396
4764,213,775
44076,214,369
5078,214,750
44866,214,342
5470,214,725
5960,214,700
44106,214,288
6514,214,675
42910,214,261
7194,215,650
8072,215,625
5382,215,1024
9166,215,600
768,216,847
10620,216,575
1500,216,906
12602,216,550
1468,216,876
15736,216,525
1570,216,855
21196,216,500
1644,216,831
29984,216,475
1824,216,811
45328,216,450
4260,217,827
53732,217,423
4504,217,801
66800,217,397
4764,217,775
48098,217,369
5072,217,750
44818,217,342
5468,217,725
43148,217,315
5958,217,700
43858,217,288
6512,218,675
7190,218,650
8076,219,625
5400,219,1024
9150,219,600
778,219,849
10612,219,575
1492,219,905
12578,219,550
1464,219,876
14086,219,524
1558,219,854
21142,220,500
1636,220,830
30196,220,475
1822,220,811
45288,220,450
4262,220,827
84660,220,424
4506,220,801
66828,220,397
4764,220,775
44760,220,369
5072,220,750
44572,221,342
5468,221,725
43286,221,315
5962,221,700
43892,221,288
6500,221,675
7184,222,650
8070,222,625
5352,222,1023
9154,222,600
796,222,853
10606,222,575
1502,222,906
12568,223,550
1466,223,876
1560,223,854
21080,223,500
1638,223,830
30456,223,475
1844,223,812
45458,223,450
4258,223,827
4492,224,801
4768,224,776
44474,224,369
5080,224,750
5470,224,725
42986,224,315
5954,224,700
43766,224,288
6500,224,675
44082,224,261
7186,225,650
8070,225,625
5352,225,1023
9144,225,600
788,225,852
10600,225,575
1482,225,905
12552,226,550
1462,226,876
14044,226,524
1552,226,854
21018,226,500
1650,226,831
30730,226,475
1834,226,812
45480,226,450
4254,226,827
4502,226,801
66838,227,397
4776,227,776
45488,227,369
5082,227,750
44212,227,342
5476,227,725
44820,227,315
5960,227,700
44098,227,288
6498,227,675
7188,228,650
8058,228,625
9136,229,600
796,229,853
10592,229,575
1478,229,905
12530,229,550
1466,229,876
14018,229,524
1546,229,853
20968,229,500
1636,229,830
31082,229,476
1828,230,812
45426,230,450
4254,230,827
4496,230,801
66400,230,397
4760,230,775
45642,230,369
5076,230,750
44180,230,342
5482,230,725
5954,231,700
43460,231,288
6496,231,675
7188,232,650
8056,232,625
5316,232,1023
9136,232,600
790,233,852
10586,233,575
1490,233,905
12518,233,550
1460,233,876
1552,233,854
20914,233,500
1644,233,831
31452,233,476
1806,233,811
45540,233,450
4258,234,827
4504,234,801
66144,234,397
4774,234,776
45662,234,369
5078,234,750
44836,234,342
5480,234,725
44472,234,315
5958,234,700
44604,234,288
6494,235,675
7178,235,650
8050,236,625
9122,236,600
792,236,852
10576,236,575
1454,236,903
12496,236,550
1460,236,876
14364,236,524
1566,236,854
10394,237,494
1638,237,830
31680,237,476
1800,237,810
46176,237,450
4252,237,827
4504,237,801
4772,237,776
62354,237,370
5072,237,750
44834,238,342
5464,238,725
44598,238,315
5958,238,700
44518,238,288
6488,238,675
43708,238,261
7178,238,650
8038,239,625
9114,239,600
804,239,855
